-1.65087890625	-0.657470703125
-2.294677734375	-3.7763671875
-1.98193359375	-2.810302734375
0.658203125	-4.714599609375
-5.24658203125	-1.75537109375
-3.587158203125	-2.336669921875
-5.021728515625	-2.146240234375
0.5888671875	-4.513916015625
-2.937255859375	-0.0634765625
0.241943359375	-2.515625
-1.1767578125	-4.313720703125
-2.197265625	-4.7373046875
-1.390380859375	-4.964111328125
-0.166259765625	-4.647705078125
-2.1396484375	0.622314453125
-6.08251953125	-2.051025390625
-0.427490234375	-0.435546875
-4.636962890625	-3.39990234375
-1.30712890625	-4.13330078125
-1.2724609375	-1.81103515625
-4.111328125	2.33154296875
-3.469970703125	1.2490234375
1.162109375	-4.661376953125
-5.95849609375	-0.61474609375
-1.03125	-5.746826171875
-5.95458984375	-3.948974609375
-1.41943359375	-0.4384765625
-7.212890625	2.83349609375
-2.3603515625	-1.23388671875
-2.432373046875	-6.661865234375
-2.18359375	-4.251220703125
-6.055908203125	0.577880859375
-1.62646484375	-5.05419921875
-3.082275390625	-1.75634765625
2.700439453125	-6.169189453125
-5.0458984375	-3.830810546875
-8.190185546875	-0.822509765625
-1.842529296875	-0.02197265625
-2.4931640625	-5.18115234375
-8.02978515625	0.712890625
0.927001953125	-4.654541015625
4.831787109375	-6.947265625
-2.297119140625	-5.081787109375
-4.68310546875	1.351318359375
-4.07861328125	-1.3525390625
