-0.11233620345592499	0.07826253771781921
-0.02380482107400894	0.017976202070713043
-0.0760020986199379	-0.07056255638599396
-0.17146584391593933	0.02301347628235817
-0.109590083360672	-0.04884818568825722
0.017775878310203552	-0.04882403835654259
-0.23469938337802887	-0.12053832411766052
-0.06319721788167953	-0.1002904623746872
-0.20040114223957062	-0.07189323008060455
-0.16467514634132385	-0.03163565695285797
-0.14060565829277039	-0.04522636532783508
-0.05941440910100937	-0.1197076365351677
-0.029917582869529724	-0.12402713298797607
-0.06507488340139389	-0.016805941238999367
-0.1365915685892105	-0.004540778696537018
-0.03256593272089958	0.025952570140361786
-0.09412313997745514	0.05664871633052826
0.007875531911849976	-0.09296290576457977
-0.16128714382648468	-0.035096295177936554
