0.131591796875	0.8701171875
-1.603271484375	-1.815185546875
-2.197265625	0.02734375
-3.585693359375	1.107421875
-1.25341796875	-2.116943359375
-0.9091796875	-2.32568359375
1.0751953125	0.13232421875
-1.066162109375	-1.115966796875
-0.660400390625	-0.324462890625
-0.233642578125	-0.921142578125
-0.3564453125	-0.72509765625
0.488037109375	0.29052734375
-2.087890625	-2.211181640625
-0.291259765625	-1.635498046875
-0.1962890625	-1.154052734375
-2.740966796875	-0.405517578125
-0.52783203125	-0.4462890625
-1.947265625	-0.240478515625
-1.983642578125	-1.410888671875
-1.255126953125	-0.444580078125
-1.427490234375	-1.81982421875
-1.437255859375	-1.45166015625
-1.86376953125	-1.326416015625
-2.010498046875	-1.12646484375
-0.101318359375	-1.525390625
-1.67138671875	-0.870849609375
-0.10595703125	-1.33740234375
-1.170166015625	-1.252197265625
2.094482421875	-3.052490234375
-2.19873046875	0.414306640625
-0.45068359375	-3.165283203125
-4.77392578125	-0.9150390625
-0.0654296875	-0.191650390625
-0.6083984375	1.562255859375
1.273681640625	-1.54150390625
-1.8798828125	-0.671630859375
-2.370361328125	-0.98486328125
-1.36279296875	-0.132568359375
-1.54345703125	-0.767333984375
-1.5712890625	-0.87158203125
-0.7509765625	-0.63818359375
0.796630859375	-0.05126953125
1.2060546875	0.0078125
-1.59619140625	-0.73193359375
-0.383056640625	-0.56103515625
