-1.326171875	-0.6697998046875
-0.07177734375	-1.1622314453125
-2.240966796875	-1.5323486328125
-1.8798828125	-1.3321533203125
-3.5924072265625	-1.6766357421875
0.7293701171875	-1.6697998046875
1.6767578125	-1.45703125
-1.194091796875	0.0255126953125
-3.9259033203125	-1.4176025390625
0.4783935546875	-2.7459716796875
-0.797119140625	-0.2921142578125
-0.931884765625	-0.4288330078125
-0.60693359375	-0.5821533203125
-2.1527099609375	-0.6082763671875
-0.4300537109375	-0.4017333984375
-2.439453125	-0.658447265625
-1.3336181640625	-0.0682373046875
-0.56298828125	0.14990234375
0.8922119140625	-0.5218505859375
