-2.89453125	-1.8681640625
1.700927734375	-0.977294921875
-1.50634765625	0.259521484375
-1.16552734375	-1.374755859375
-2.271484375	-2.37451171875
-2.775634765625	-3.15576171875
-1.91455078125	-2.289306640625
-2.755615234375	-1.45849609375
-1.6220703125	-1.542236328125
1.33837890625	-1.149658203125
-1.02734375	-0.767333984375
-3.426025390625	-3.68603515625
-2.27392578125	-2.552734375
-4.22705078125	-1.120849609375
-2.19775390625	-2.732421875
-2.498046875	0.125244140625
-3.4755859375	-2.8916015625
-1.28076171875	0.165771484375
-1.990966796875	-1.47998046875
0.341064453125	-0.92724609375
-1.90966796875	-0.267578125
-2.6884765625	-4.671142578125
0.444580078125	-1.572265625
-3.30517578125	-2.547119140625
-3.270751953125	-0.370849609375
-1.133544921875	-1.90283203125
-0.3828125	-1.289306640625
-2.285888671875	-2.07763671875
-2.7802734375	-1.261474609375
1.595458984375	-1.379150390625
0.236328125	-1.26318359375
0.982177734375	-2.182373046875
-4.3955078125	-0.32470703125
-3.629150390625	-1.827880859375
-1.514892578125	-0.18359375
-1.903564453125	-0.308837890625
-3.30419921875	-3.617431640625
0.381591796875	-1.124267578125
-1.672607421875	-1.80126953125
-1.216064453125	-1.921630859375
-2.6435546875	-2.86962890625
-3.345703125	-1.19140625
1.39892578125	-1.77392578125
-1.31591796875	-1.561279296875
-2.40283203125	-0.686767578125
