-0.15112142264842987	-0.055196747183799744
-0.21559645235538483	-0.12483347207307816
-0.01886756904423237	-0.02738865651190281
0.09121812880039215	-0.1579304188489914
-0.06246133893728256	-0.06482629477977753
0.053580380976200104	-0.08716481178998947
-0.1380082368850708	-0.057520948350429535
-0.0654880478978157	-0.04053730517625809
-0.2830362319946289	0.01349661685526371
-0.10576730966567993	0.027596818283200264
0.0337175577878952	-0.18300269544124603
-0.14721855521202087	-0.139607772231102
0.07373775541782379	0.13735787570476532
-0.2356257438659668	-0.06402231007814407
0.15479369461536407	-0.0763445645570755
-0.10451309382915497	-0.020076623186469078
-0.10057605803012848	-0.1692710667848587
-0.1340494453907013	-0.06573888659477234
0.08136656135320663	-0.15459603071212769
