0.350830078125	-2.218505859375
0.3671875	-2.596923828125
-1.2496337890625	-0.6417236328125
-0.356201171875	-0.2464599609375
-3.6915283203125	-1.7144775390625
-0.7489013671875	-1.3250732421875
-1.4630126953125	-0.8870849609375
-0.490478515625	-0.093994140625
-2.7213134765625	-0.141357421875
-0.1195068359375	-0.8929443359375
-0.3270263671875	-1.030517578125
-1.8050537109375	1.45947265625
-0.61279296875	-0.1712646484375
-0.7581787109375	-0.7952880859375
-0.572265625	-1.780029296875
-0.075927734375	-0.8759765625
-2.1070556640625	-0.4654541015625
-0.5308837890625	-0.9149169921875
-1.3438720703125	-1.052734375
