-0.013094253838062286	-0.05375369265675545
-0.2276023030281067	-0.0010299906134605408
-0.051072463393211365	0.014279380440711975
-0.09037714451551437	-0.05225948989391327
-0.07693156599998474	-0.1374882459640503
0.021751053631305695	-0.05863425135612488
0.0037417709827423096	-0.03802668675780296
-0.17905771732330322	-0.09196630120277405
-0.2211475968360901	-0.07951166480779648
-0.08006222546100616	-0.06665226817131042
-0.0008352398872375488	0.00745869055390358
-0.190276101231575	-0.14044032990932465
-0.15567366778850555	-0.06687278300523758
-0.09508302807807922	0.03919025510549545
-0.13270671665668488	-0.023264363408088684
-0.2023431360721588	-0.01504143513739109
-0.13944067060947418	-0.086527019739151
-0.11129532754421234	-0.12393704056739807
-0.34167805314064026	0.05690792202949524
