0.3471691906452179	-0.3821657598018646
-0.46859434247016907	-0.045035529881715775
-0.26680195331573486	-0.2664712071418762
-0.07147064805030823	-0.20756696164608002
-0.4146178662776947	0.11462290585041046
-0.15634305775165558	-0.05637015774846077
-0.4728410840034485	0.18746469914913177
0.14727164804935455	-0.04427361860871315
0.135866180062294	-0.403590589761734
0.35419344902038574	-0.5952654480934143
0.01722390577197075	-0.32745447754859924
-0.1220158040523529	-0.13419179618358612
-0.35231220722198486	-0.0028072334825992584
-0.06152529641985893	-0.11746340990066528
-0.12259285151958466	-0.07398220896720886
0.04936792328953743	-0.27823299169540405
-0.26155900955200195	-0.010930012911558151
-0.3183692991733551	0.038310375064611435
-0.269657701253891	-0.23727913200855255
-0.2515535354614258	-0.011166032403707504
-0.05742451921105385	-0.15546917915344238
-0.19074568152427673	-0.10097900032997131
0.04642108455300331	-0.31795641779899597
-0.10117633640766144	-0.13179214298725128
-0.13595832884311676	0.015129201114177704
-0.31592994928359985	-0.09814685583114624
-0.18169429898262024	-0.2096158117055893
0.18566599488258362	-0.09538350999355316
-0.008872468024492264	-0.28225353360176086
-0.09086300432682037	-0.34700414538383484
-0.5493247509002686	-0.12905943393707275
-0.2183229625225067	-0.01896890625357628
-0.2292788028717041	-0.08515892922878265
-0.3510894775390625	-0.13208498060703278
0.020139630883932114	-0.24545995891094208
0.12123516201972961	-0.35425469279289246
-0.23090863227844238	0.0833652913570404
0.3261262774467468	-0.6020013093948364
0.032508861273527145	-0.07249410450458527
0.03433167561888695	-0.10847292840480804
-0.2356528639793396	-0.010641295462846756
-0.24147599935531616	-0.09961459040641785
0.0451725535094738	-0.3455507457256317
-0.2865326404571533	0.029075924307107925
-0.28613463044166565	-0.02509726956486702
