-0.16836576163768768	-0.030780691653490067
-0.2841882109642029	0.001922518014907837
-0.18817611038684845	-0.10902392864227295
-0.098228320479393	-0.09427165985107422
-0.1551535725593567	-0.059241294860839844
-0.08895157277584076	-0.18419863283634186
0.01166234165430069	-0.11902295053005219
-0.13026070594787598	-0.10304153710603714
0.05057490989565849	-0.07293474674224854
-0.011365294456481934	-0.17159144580364227
-0.011205807328224182	-0.24025064706802368
-0.1737726479768753	-0.08608946204185486
-0.15857329964637756	-0.10843921452760696
-0.14421410858631134	-0.1294291466474533
-0.35435163974761963	-0.00429239496588707
-0.16655531525611877	-0.1269078254699707
-0.07019487768411636	-0.13530541956424713
-0.055327579379081726	-0.15874755382537842
0.04243791103363037	-0.04186014086008072
-0.38015466928482056	-0.0945587009191513
0.04199104383587837	-0.21608783304691315
-0.24034282565116882	0.08527789264917374
-0.2058112770318985	-0.07166959345340729
-0.0659467875957489	-0.15284463763237
0.15925255417823792	-0.200639545917511
-0.12242357432842255	-0.11158129572868347
0.041651658713817596	-0.31275200843811035
-0.1650107055902481	-0.012843869626522064
-0.05111943185329437	-0.13362456858158112
-0.16331809759140015	-0.04397954046726227
0.1337530016899109	-0.10505057871341705
0.009259430691599846	-0.14823327958583832
-0.18704023957252502	-0.2458607703447342
0.01454373449087143	-0.07727480679750443
0.01476183533668518	-0.09316534548997879
-0.20161300897598267	-0.05944165587425232
-0.20582786202430725	-0.12352447956800461
-0.300550252199173	-0.03800644725561142
-0.0340658500790596	-0.008023682981729507
-0.1019100546836853	-0.1316050887107849
-0.20495066046714783	-0.19476939737796783
-0.3346308171749115	0.05910789221525192
0.03849414736032486	-0.1604011505842209
-0.04576320946216583	-0.08133374154567719
-0.0764818787574768	-0.0017243251204490662
