0.760009765625	-1.21923828125
-1.83447265625	1.00146484375
1.910888671875	-4.691162109375
-3.353271484375	-2.3740234375
-5.714111328125	-2.033935546875
-1.82080078125	-4.374267578125
-1.742431640625	-6.01220703125
3.59033203125	-4.25830078125
-0.2744140625	-1.493408203125
-4.859619140625	0.345703125
-2.90966796875	-0.723388671875
0.12646484375	-6.8876953125
-6.843505859375	-0.800048828125
-0.22412109375	-1.0859375
-5.8828125	1.285400390625
-3.651123046875	-3.603515625
-0.5751953125	-3.599365234375
-2.99951171875	-5.42138671875
-4.2587890625	-2.885009765625
-1.92822265625	1.6552734375
-7.026123046875	-3.7919921875
-2.644775390625	-5.14990234375
-5.3037109375	-0.819091796875
2.546630859375	-4.374267578125
-0.882080078125	-3.25048828125
1.23486328125	-3.9794921875
-1.42431640625	-0.99462890625
-1.529296875	-4.443603515625
0.477294921875	-6.3828125
-7.09619140625	1.71875
-6.7119140625	-0.09423828125
-0.0556640625	-2.967041015625
-2.247802734375	-6.673095703125
-3.7939453125	-0.24560546875
2.62646484375	-0.783447265625
3.9384765625	-5.039794921875
-1.912353515625	2.509521484375
-1.915771484375	-4.97705078125
-0.635986328125	-2.60791015625
-5.763671875	1.538818359375
3.271728515625	-7.377685546875
-6.2978515625	-5.27978515625
0.15283203125	-1.6982421875
-3.8017578125	-0.50927734375
-1.24365234375	-8.78466796875
