-0.17345598340034485	-0.052672430872917175
-0.3311719596385956	-0.12653180956840515
0.0433616116642952	-0.004889940842986107
-0.41157105565071106	-0.10892920196056366
-0.03489353507757187	-0.3454033434391022
-0.16397975385189056	-0.2529204785823822
-0.17142005264759064	-0.2756119668483734
0.009690767154097557	-0.27664631605148315
-0.24209263920783997	-0.43500590324401855
0.1124948039650917	-0.18554119765758514
-0.17556416988372803	-0.2474459856748581
-0.3055107891559601	-0.10380355268716812
-0.20711341500282288	-0.17651309072971344
-0.40824779868125916	-0.15746872127056122
-0.27716487646102905	-0.03920421749353409
-0.1566241830587387	-0.17154330015182495
0.030999748036265373	-0.3324283957481384
-0.2395361363887787	-0.07570530474185944
-0.2047111988067627	-0.019497280940413475
-0.3492089807987213	-0.14942052960395813
0.29187971353530884	-0.49641919136047363
0.11613357812166214	-0.3935641646385193
0.21395716071128845	-0.6391951441764832
0.06484653800725937	-0.35304155945777893
0.11889327317476273	-0.201780304312706
-0.07721734046936035	-0.015777235850691795
-0.4259122312068939	0.15471971035003662
-0.16088953614234924	0.038851045072078705
-0.4626562297344208	-0.43510913848876953
-0.5595259070396423	0.1373308151960373
-0.3220939338207245	0.01233241893351078
0.089928537607193	-0.13404826819896698
0.04638469219207764	-0.35732442140579224
-0.46054431796073914	-0.22163300216197968
-0.413713663816452	0.06454112380743027
-0.006410473957657814	-0.4880538284778595
-0.4443933665752411	-0.016416339203715324
-0.10589804500341415	-0.22400043904781342
0.35194721817970276	-0.5631402134895325
-0.2094939649105072	-0.22005729377269745
0.11231190711259842	-0.3809362053871155
-0.2904832065105438	-0.08230743557214737
-0.4072549641132355	0.14626817405223846
-0.01140490360558033	-0.1326400339603424
-0.23490291833877563	-0.43272364139556885
