-0.0599365234375	-0.1075439453125
-0.11181640625	-0.791015625
-0.419189453125	0.4290771484375
-0.6248779296875	-2.5699462890625
-1.59814453125	-0.3267822265625
-0.5377197265625	-0.1015625
0.192626953125	-0.0850830078125
-1.0167236328125	-0.0301513671875
-0.9652099609375	-1.50146484375
-1.9647216796875	-1.0548095703125
-1.67919921875	-0.972900390625
0.3424072265625	-1.181884765625
-1.2259521484375	-0.244140625
-3.8466796875	0.4281005859375
-1.5823974609375	-1.662109375
-1.0283203125	-3.4444580078125
-0.11865234375	-1.480224609375
-3.37109375	-2.1148681640625
-2.4248046875	-0.7042236328125
