-0.704345703125	-1.361328125
-1.441162109375	0.0419921875
-2.2744140625	-2.119140625
-1.3349609375	-2.555908203125
-0.88818359375	-2.271484375
-0.6201171875	-0.252685546875
-2.642333984375	-2.01904296875
0.607177734375	-0.233642578125
-5.338623046875	0.0771484375
-0.74365234375	-0.853515625
-0.499755859375	-0.60302734375
-1.01318359375	-1.64013671875
-1.0302734375	-0.591796875
-0.68359375	-1.350830078125
0.0009765625	0.385009765625
-0.6279296875	-0.290771484375
-0.7958984375	-0.140380859375
-2.087646484375	-1.203857421875
-0.26416015625	-0.688720703125
-2.247802734375	-0.453125
-1.791259765625	-0.999267578125
-0.05908203125	-1.755615234375
-1.495361328125	-2.000732421875
-1.78857421875	-1.978759765625
-1.278076171875	-1.5107421875
0.28955078125	-1.11279296875
-2.57373046875	-0.967529296875
-1.80517578125	-0.645751953125
-0.091552734375	0.267578125
-0.848388671875	-0.857666015625
-0.029296875	-0.163330078125
-2.698486328125	-1.03271484375
-1.92919921875	0.08447265625
-0.480712890625	-0.25
-2.299072265625	-1.1298828125
0.8095703125	-0.27978515625
-1.7197265625	-1.71630859375
-0.323486328125	-0.437744140625
-1.123779296875	-0.853759765625
-0.2373046875	-1.506591796875
-3.082763671875	-2.052490234375
0.495361328125	-0.213134765625
-1.826416015625	-1.768310546875
-1.269775390625	-0.957763671875
-2.9033203125	-0.95458984375
