-1.773193359375	-3.327880859375
0.413818359375	-0.553955078125
-3.42236328125	-1.57666015625
-0.20166015625	-1.417724609375
-1.444091796875	-2.151123046875
-2.020263671875	-1.8857421875
0.076416015625	-0.52197265625
-0.21435546875	-1.294677734375
0.724853515625	-0.84130859375
0.805908203125	-1.55078125
-2.325927734375	-0.77783203125
0.8984375	-0.687255859375
-2.819580078125	-1.22265625
-1.509765625	-1.05322265625
-1.697509765625	-0.888427734375
-0.50732421875	-2.290771484375
-0.6943359375	0.9228515625
0.58544921875	-1.864990234375
-3.781005859375	-1.77001953125
-0.23828125	-1.660400390625
-2.13427734375	-3.21875
-2.25927734375	0.13427734375
-1.945068359375	-1.389404296875
-3.308349609375	-2.3984375
-3.37109375	-3.734619140625
-3.726806640625	-1.3046875
0.3017578125	-2.52685546875
-0.51123046875	0.088623046875
-0.7490234375	-1.4970703125
-2.6142578125	-2.95751953125
-0.63623046875	0.05712890625
-1.18896484375	-0.43505859375
-1.585205078125	-3.37451171875
-0.790771484375	-2.32666015625
-3.845947265625	-1.670654296875
-0.571044921875	-0.3076171875
-2.47900390625	-0.4736328125
-1.72119140625	-1.633544921875
-0.929931640625	-0.362548828125
0.947998046875	-0.664306640625
-1.32421875	-3.6455078125
-0.756103515625	-2.271240234375
-1.941650390625	-1.93115234375
-0.536376953125	-1.717529296875
-1.718994140625	-1.891845703125
