-2.241943359375	-2.10888671875
-1.5693359375	-1.12548828125
0.017578125	-0.44873046875
-2.6611328125	-1.7783203125
-0.092041015625	0.331298828125
-1.214111328125	-1.875244140625
-0.86328125	-2.12158203125
-0.764892578125	-0.77099609375
-1.583251953125	-0.996337890625
-0.973388671875	-1.63330078125
-0.48193359375	-2.681884765625
0.028076171875	0.008544921875
-1.788818359375	0.421630859375
1.070556640625	0.847900390625
-1.544677734375	-1.099609375
0.25634765625	-1.902099609375
-1.03759765625	-0.40234375
-0.144775390625	-1.68896484375
0.11279296875	0.7646484375
-1.242919921875	-1.49072265625
0.360107421875	-0.33935546875
-1.646484375	-1.31396484375
0.6484375	-0.142333984375
1.19677734375	-0.184814453125
-0.408935546875	-2.291015625
0.06298828125	-0.49267578125
-4.17724609375	-1.012939453125
-0.7314453125	-0.673583984375
-2.145263671875	-2.281005859375
-0.47802734375	-0.66357421875
-2.0751953125	-0.91845703125
-2.34765625	-1.06591796875
-0.45703125	-1.48583984375
-0.876220703125	-0.453125
-0.52587890625	-1.74658203125
-1.932373046875	-1.29833984375
-1.215087890625	-0.886474609375
-0.853271484375	-0.141357421875
-0.80517578125	-0.648681640625
-3.93896484375	0.249267578125
-2.01171875	-0.883056640625
-1.6240234375	-2.5947265625
-1.792724609375	-1.083984375
-0.28515625	-0.349365234375
-1.483642578125	-0.835205078125
