-1.052001953125	-0.842041015625
-4.40625	-2.943115234375
-1.400146484375	0.405029296875
-3.001953125	-2.082763671875
-0.4658203125	-1.123046875
-1.020751953125	-1.24365234375
-2.879638671875	-2.038330078125
-3.490478515625	-3.617919921875
-1.496337890625	-1.779296875
-3.55859375	-0.917724609375
-2.04541015625	-0.7529296875
-3.630859375	-4.69775390625
-0.16162109375	-0.607666015625
-1.352294921875	-2.445068359375
-0.153076171875	-2.437744140625
-1.0830078125	-0.927001953125
-4.139892578125	-0.927978515625
-0.57080078125	0.4287109375
0.212646484375	-2.089599609375
-0.07763671875	-1.65234375
-3.969482421875	0.644775390625
0.46435546875	-0.902099609375
-1.367919921875	-0.773681640625
0.3154296875	-1.90966796875
-2.1943359375	-0.98095703125
-1.514404296875	-0.718017578125
0.486572265625	-1.45166015625
0.595947265625	-2.781982421875
-1.67333984375	-0.424560546875
-2.54931640625	-2.0234375
-2.8369140625	-1.5849609375
-0.96630859375	-1.735107421875
-2.03564453125	-2.170654296875
-1.3134765625	0.861572265625
-3.65283203125	-0.30908203125
-3.126708984375	-1.302734375
-0.98046875	-2.555908203125
-4.33349609375	-0.52392578125
-0.261962890625	-1.13720703125
-2.531005859375	-0.561767578125
-1.007568359375	-1.7568359375
-1.400390625	-2.07177734375
-1.290283203125	-2.483642578125
-3.291259765625	-0.840576171875
-4.01025390625	-2.726806640625
