-0.19140625	-2.207763671875
1.325439453125	-0.35498046875
-1.926025390625	-2.0546875
-3.5087890625	-2.72802734375
-4.65966796875	-2.4423828125
1.02294921875	-0.509521484375
0.16796875	-2.1455078125
0.533203125	-1.6572265625
-1.55859375	-4.1025390625
0.180908203125	-1.1513671875
-0.35546875	-1.69677734375
-2.51123046875	-2.10595703125
-3.343994140625	-0.1201171875
-2.127685546875	-0.06201171875
0.531005859375	-2.287841796875
-0.46435546875	-2.802978515625
-1.7314453125	-2.035888671875
-2.248291015625	-2.312744140625
-2.200439453125	-2.39892578125
-2.19970703125	-2.43310546875
-0.474609375	0.432373046875
2.18017578125	-2.68701171875
-0.394775390625	-2.771728515625
-0.947021484375	-2.07275390625
-1.861572265625	0.32421875
-0.817626953125	-1.571044921875
-4.85693359375	-2.036376953125
-0.382080078125	0.073974609375
-1.279296875	-1.1337890625
-0.984619140625	-2.787841796875
-3.201904296875	-2.46728515625
0.965087890625	-0.16796875
0.439697265625	-0.728271484375
-1.467041015625	0.216796875
-0.22412109375	-1.98486328125
-2.23974609375	-1.677001953125
-1.60205078125	-0.545654296875
-2.217041015625	-0.432861328125
-0.440185546875	-1.30517578125
-2.6591796875	-3.336669921875
-2.5927734375	-1.11083984375
-1.12158203125	-0.32275390625
-2.401123046875	-0.662841796875
-1.046875	-3.3271484375
-0.00634765625	-1.65771484375
