-0.09519072622060776	-0.05678403377532959
-0.3317296504974365	-0.11318732053041458
0.07418303191661835	-0.05912887305021286
-0.16142086684703827	-0.010050354525446892
-0.15115498006343842	0.023657580837607384
-0.11216749250888824	-0.02455263026058674
-0.09754346311092377	0.03390224277973175
-0.007242823019623756	-0.07336276769638062
-0.03509533405303955	-0.10730178654193878
-0.0619349479675293	0.023153020069003105
-0.19060659408569336	-0.04429677128791809
-0.09173257648944855	0.000683831050992012
0.02812872640788555	-0.048226356506347656
-0.12433049082756042	-0.023440754041075706
0.004058031365275383	0.05272413790225983
0.03763984143733978	-0.07419921457767487
0.0455671101808548	-0.20147652924060822
-0.28919118642807007	0.0851375162601471
-0.17417678236961365	0.07559715211391449
