-1.049560546875	0.14013671875
-1.293701171875	-0.729736328125
-1.378173828125	-0.62353515625
-0.717529296875	-1.19091796875
-3.054931640625	-0.813720703125
-0.1689453125	-2.35986328125
-2.646484375	-2.992431640625
-1.72314453125	-0.518798828125
-0.029296875	-0.627685546875
-0.619384765625	0.69580078125
-1.32373046875	-0.99072265625
-2.0615234375	-0.45361328125
-3.158203125	-0.88525390625
-3.216796875	-2.390625
-4.61279296875	0.438232421875
-0.21044921875	0.5009765625
-1.443115234375	-2.603515625
-1.61376953125	-1.5908203125
-2.435791015625	-2.337890625
0.37841796875	-1.600341796875
-0.71630859375	-1.4736328125
0.044189453125	-1.953125
0.091796875	-0.761474609375
0.9716796875	-0.625244140625
-3.084228515625	-0.865966796875
-1.128173828125	-3.1474609375
-1.20751953125	-2.23193359375
-3.018798828125	-2.70166015625
0.347900390625	-1.300537109375
-2.38330078125	0.686767578125
-3.4130859375	-0.12646484375
-0.490234375	-2.6669921875
-1.024658203125	-0.261474609375
-2.72314453125	-1.026611328125
2.269287109375	0.019775390625
-0.29541015625	-2.5302734375
-1.507568359375	0.817626953125
-1.2646484375	-0.871337890625
-0.64501953125	-1.04833984375
0.70556640625	0.575927734375
-1.7880859375	-0.65771484375
-1.669677734375	-1.23681640625
-1.176025390625	-2.695068359375
-2.021240234375	0.338134765625
-2.090087890625	-3.16015625
