-0.29891878366470337	-0.10081347078084946
-0.05227114260196686	-0.3189277648925781
-0.39638751745224	0.14498576521873474
-0.22275225818157196	-0.438427209854126
-0.19872018694877625	-0.3073042631149292
-0.2843947410583496	0.03980979323387146
3.9206817746162415e-05	-0.3177296221256256
-0.09825383871793747	-0.2053542286157608
-0.3144787847995758	0.011898411437869072
0.14507155120372772	-0.033154092729091644
-0.27146512269973755	0.03671839088201523
-0.1989503651857376	-0.09211645275354385
0.011021839454770088	-0.024143924936652184
0.17102812230587006	-0.16025471687316895
-0.14336521923542023	-0.22206895053386688
0.24634456634521484	-0.16574324667453766
0.3777766823768616	-0.5917202234268188
0.05180714279413223	-0.5131861567497253
0.06967668235301971	0.030495351180434227
-0.34852781891822815	0.054508812725543976
-0.4339824318885803	0.041950300335884094
-0.3551768958568573	-0.008059466257691383
-0.36924198269844055	0.13584809005260468
-0.23159880936145782	0.09589920938014984
-0.2578180432319641	-0.18134576082229614
-0.35990995168685913	-0.1709873527288437
-0.2402777224779129	-0.13935068249702454
-0.2662319839000702	-0.15369366109371185
-0.34628060460090637	-0.1358783096075058
-0.27906516194343567	0.00021065585315227509
0.07844854891300201	-0.25802627205848694
-0.24559004604816437	-0.19318681955337524
-0.46136316657066345	-0.15709750354290009
-0.5242294073104858	0.06297822296619415
0.11687345802783966	-0.4801812171936035
0.050027623772621155	-0.4163704216480255
-0.34448298811912537	-0.04897354543209076
-0.0007751863449811935	-0.5611143112182617
0.18412654101848602	-0.24948565661907196
0.3163262605667114	-0.5938583612442017
0.0473155677318573	-0.4411340355873108
-0.32080337405204773	-0.21680006384849548
-0.011810658499598503	-0.30446380376815796
-0.016336748376488686	-0.2887221872806549
-0.49717003107070923	0.1613037884235382
