0.222900390625	-1.2335205078125
-0.788330078125	-1.0511474609375
-2.0765380859375	-0.1661376953125
-0.8643798828125	-1.0966796875
-0.3116455078125	-0.9732666015625
-0.4332275390625	0.8878173828125
-1.2803955078125	-0.94970703125
-0.0421142578125	-1.888671875
-1.3721923828125	-0.4158935546875
-1.9644775390625	1.0303955078125
-2.7420654296875	-0.5235595703125
-1.1600341796875	-2.0064697265625
-0.5760498046875	-0.51904296875
-0.61865234375	-2.041748046875
-3.567626953125	0.1834716796875
-0.7747802734375	-0.603271484375
-0.89453125	1.257568359375
-0.2581787109375	-1.470947265625
-1.231689453125	-1.2586669921875
