0.447021484375	-0.317138671875
0.201904296875	-0.2236328125
-3.0302734375	-0.125
-1.18359375	0.028564453125
-1.56005859375	-1.030517578125
-1.476806640625	-0.26513671875
-1.40283203125	-0.890380859375
-1.2705078125	-0.6455078125
-0.14697265625	0.802734375
-1.76806640625	-1.457275390625
-1.796142578125	-0.395263671875
-0.9228515625	-2.376220703125
-1.15185546875	-0.038818359375
-0.03515625	-0.27685546875
0.788330078125	-1.793212890625
-2.0625	-3.52783203125
-1.91845703125	-0.81591796875
0.733154296875	-0.511474609375
-2.468505859375	-0.297119140625
-0.572265625	-0.242919921875
-0.391357421875	-1.27587890625
-2.064453125	-1.3046875
0.316162109375	-1.489990234375
-2.837158203125	-1.606689453125
-1.341064453125	-1.199462890625
-0.94482421875	-1.08154296875
-1.761962890625	-0.658447265625
-0.2138671875	-0.148193359375
1.4130859375	-0.030029296875
-2.195068359375	-0.314453125
-4.140869140625	-2.5029296875
-2.376708984375	-1.176513671875
-0.963134765625	0.2919921875
-0.050048828125	-0.84228515625
-1.56201171875	-2.34423828125
-2.39990234375	0.114013671875
-0.853759765625	-1.539794921875
-1.287109375	-0.76806640625
-2.01171875	-0.904052734375
-0.676025390625	0.23828125
-2.8427734375	-0.28125
-0.982177734375	0.619873046875
-1.930419921875	-1.640380859375
-0.64404296875	-0.021484375
-1.16455078125	-1.692138671875
