-0.14208984375	-0.7547607421875
-0.13916015625	-0.80126953125
-1.99853515625	-1.572021484375
-2.095947265625	-0.780029296875
0.6190185546875	-2.3973388671875
-0.9739990234375	-2.1728515625
-0.5169677734375	-0.027587890625
1.0191650390625	-0.974365234375
-0.125732421875	-1.6715087890625
-0.5318603515625	-0.455810546875
-3.567138671875	-0.315673828125
-0.534423828125	-0.33349609375
-2.058349609375	-1.298095703125
-1.298095703125	-0.6490478515625
-0.0347900390625	0.053955078125
-0.11865234375	-2.9427490234375
0.3302001953125	0.3092041015625
-1.4146728515625	-2.4697265625
0.053955078125	0.6778564453125
