-1.587890625	-4.22802734375
0.898681640625	-4.153564453125
-4.598388671875	-1.8505859375
-4.917236328125	-1.68798828125
1.28662109375	-1.453125
-3.510986328125	1.626708984375
-8.593994140625	-0.7939453125
-4.722900390625	-0.696533203125
-3.475830078125	-1.474365234375
-4.597900390625	-2.68212890625
-5.079345703125	-3.533935546875
-1.85546875	-2.97900390625
2.43017578125	-5.2958984375
-2.721435546875	-1.998779296875
-5.165771484375	-6.100341796875
-0.955810546875	-0.802734375
1.108642578125	-2.7158203125
2.79541015625	-0.349609375
-1.60888671875	0.445068359375
-2.144287109375	-0.158935546875
-3.9130859375	-2.92529296875
-3.2294921875	-3.118896484375
2.3720703125	-7.228271484375
-6.059814453125	-0.550537109375
-5.5283203125	1.125
-0.296630859375	-1.709228515625
-0.045654296875	-5.689453125
-2.380615234375	-4.12939453125
-0.898681640625	-0.848388671875
-4.271240234375	2.40380859375
-7.412841796875	-0.30712890625
-4.706298828125	0.96875
-4.276123046875	-0.57421875
1.12744140625	-4.61572265625
3.281982421875	-5.18798828125
-1.72705078125	-2.971923828125
-0.75830078125	-0.513427734375
2.740478515625	-4.522705078125
-6.67919921875	1.364013671875
-5.004638671875	-2.213134765625
-1.247802734375	-2.8525390625
-1.18701171875	-2.0302734375
-6.478515625	-4.282958984375
-0.070068359375	-4.068359375
0.51611328125	-3.85302734375
