0.078369140625	-1.23779296875
1.9404296875	-1.423583984375
-1.36767578125	-1.397216796875
-0.3115234375	-0.944091796875
0.184814453125	-0.696533203125
-1.943115234375	-0.79296875
-1.006103515625	-1.686767578125
-1.835693359375	0.29150390625
-2.613037109375	-0.456787109375
-1.136474609375	-0.4833984375
-0.68310546875	-0.3408203125
-2.808349609375	-0.4384765625
-2.221435546875	-1.709716796875
-0.77490234375	-1.5546875
0.619384765625	-1.27783203125
-1.762451171875	-1.3193359375
-0.860107421875	-0.165283203125
-1.4423828125	-0.971435546875
-1.289794921875	-1.1298828125
-1.216064453125	0.679931640625
-0.409423828125	-0.7841796875
-0.705322265625	0.2578125
-1.514404296875	-2.65185546875
-4.125	-1.835693359375
-1.097412109375	-1.0498046875
-2.01123046875	-2.553466796875
-1.072509765625	-1.140380859375
-2.222900390625	-4.08203125
-1.201416015625	-1.57177734375
-1.47412109375	-1.52392578125
-1.181884765625	-1.16943359375
0.457763671875	0.085205078125
-1.049560546875	0.5859375
-1.71826171875	-2.13232421875
-0.296875	-1.9052734375
0.317626953125	-2.6435546875
-1.641845703125	-2.16162109375
-3.445068359375	-1.343994140625
-1.77685546875	-0.214599609375
-1.42626953125	-0.848876953125
-0.49072265625	-0.54541015625
-1.564697265625	-0.7978515625
-2.2041015625	-0.0205078125
-3.229248046875	0.08251953125
0.507568359375	-0.247802734375
