-0.7833251953125	-1.3909912109375
0.466552734375	-2.08203125
-0.801025390625	-0.3475341796875
0.4124755859375	-1.2579345703125
-0.512939453125	-0.688232421875
-1.9425048828125	-1.8701171875
-0.7825927734375	0.048828125
-3.1871337890625	-0.91748046875
-0.242919921875	0.25927734375
-3.822265625	-2.1298828125
-2.5	-0.9229736328125
-0.5628662109375	-2.5614013671875
0.01220703125	-0.8253173828125
-1.629638671875	-1.1658935546875
-0.593505859375	-1.5810546875
-2.6190185546875	-1.254638671875
-0.548095703125	-0.40380859375
-0.7064208984375	-1.0399169921875
-0.06591796875	-0.440185546875
