-0.7528076171875	-0.9854736328125
-1.7117919921875	-1.1519775390625
-2.041259765625	-1.1820068359375
1.8148193359375	-2.344482421875
-0.1219482421875	-0.8131103515625
-2.824462890625	-0.2305908203125
-0.2864990234375	-0.0379638671875
-1.3525390625	0.3779296875
-6.3466796875	0.634521484375
-0.8673095703125	-0.364013671875
0.2781982421875	-1.3763427734375
-1.1968994140625	-0.835205078125
-2.4921875	-0.567626953125
-4.45654296875	-0.6553955078125
2.4423828125	-1.1729736328125
-0.1339111328125	-0.719970703125
-2.21240234375	-1.030517578125
-2.909912109375	-0.501953125
1.33251953125	-0.8236083984375
