-0.10920846462249756	-0.012480810284614563
-0.1947176605463028	-0.10265159606933594
-0.06201663240790367	-0.08294546604156494
-0.04549960419535637	-0.14857226610183716
-0.1797090619802475	-0.06138569861650467
-0.05546056106686592	-0.11089514195919037
-0.20219862461090088	-0.13628146052360535
-0.09711618721485138	-0.0865323394536972
-0.09062674641609192	-0.20877136290073395
-0.10836748778820038	-0.11227330565452576
-0.05767551437020302	-0.09035615622997284
-0.11023561656475067	-0.05714285001158714
-0.0357200913131237	-0.09653905034065247
-0.11424745619297028	-0.04693087190389633
0.030503876507282257	-0.14424775540828705
-0.10191060602664948	-0.08805590867996216
-0.18411658704280853	-0.1442180871963501
-0.1411554366350174	-0.09255501627922058
0.015550952404737473	-0.09193241596221924
-0.08950662612915039	-0.08518220484256744
-0.09503868222236633	-0.08199548721313477
0.02530543878674507	-0.11397965252399445
-0.07377250492572784	-0.08867484331130981
-0.038708318024873734	-0.15486817061901093
-0.006948884576559067	-0.11035798490047455
-0.06125420704483986	-0.05903840810060501
-0.13096465170383453	-0.09874501824378967
0.008508291095495224	-0.1281769722700119
0.00332694873213768	-0.11455005407333374
-0.23763610422611237	-0.1241302639245987
-0.011365290731191635	-0.0625835508108139
-0.02115074172616005	-0.051256533712148666
-0.07790502905845642	-0.02370995655655861
-0.013740602880716324	-0.012388456612825394
-0.09270167350769043	-0.1650673896074295
-0.18853014707565308	-0.06925062835216522
-0.010131943970918655	-0.16841332614421844
-0.04653376713395119	-0.11134679615497589
-0.23301728069782257	-0.05056959018111229
0.047989971935749054	-0.04685986414551735
-0.14420689642429352	-0.05599047616124153
-0.20236150920391083	-0.0903894305229187
-0.13021975755691528	-0.04604995250701904
-0.08044537901878357	-0.08261220157146454
-0.09253367781639099	-0.05062980577349663
