-1.43505859375	-2.4815673828125
-1.2225341796875	-0.6287841796875
-0.187744140625	-1.1239013671875
-0.1041259765625	-1.323486328125
-0.5479736328125	-0.5748291015625
-0.391357421875	-0.267822265625
-0.9566650390625	-0.9215087890625
-1.5216064453125	-1.1671142578125
-0.5697021484375	-0.392578125
-1.865234375	-2.03759765625
-1.5089111328125	-2.530517578125
-1.138671875	-1.3363037109375
-2.5513916015625	-0.5831298828125
-0.1591796875	-0.93896484375
1.1004638671875	-1.2501220703125
-0.7276611328125	-0.54052734375
-2.6033935546875	-1.73388671875
-1.989501953125	-1.9898681640625
-0.828125	-1.0250244140625
