0.015293130651116371	-0.20538881421089172
0.24782493710517883	-0.10056484490633011
-0.08098582178354263	-0.043482594192028046
-0.21027736365795135	-0.24829359352588654
0.07822524756193161	-0.26133373379707336
-0.07779712975025177	0.025470251217484474
-0.23779277503490448	-0.02334756590425968
-0.1568029373884201	-0.2046590894460678
-0.0875820592045784	-0.07409413158893585
0.07200616598129272	-0.3072439730167389
-0.38434311747550964	-0.005665728822350502
-0.14807213842868805	-0.18455246090888977
-0.20821286737918854	-0.01680038310587406
-0.0685279443860054	-0.32647597789764404
-0.3672422766685486	-0.10982347279787064
-0.1926352083683014	-0.213180273771286
0.17305099964141846	-0.30427032709121704
-0.22844718396663666	-0.12493037432432175
-0.21683691442012787	-0.02738710679113865
-0.2643636167049408	-0.3017359673976898
-0.17094193398952484	-0.18991515040397644
-0.16812419891357422	-0.19275683164596558
-0.17738549411296844	0.04815595597028732
-0.13236555457115173	-0.06467848271131516
-0.07713498920202255	-0.11169105023145676
-0.3381941020488739	-0.02871970273554325
0.008812757208943367	-0.08913213014602661
-0.08120530098676682	-0.295230895280838
0.1936313360929489	-0.1561201810836792
-0.21571940183639526	-0.005550580099225044
-0.17728497087955475	0.005779845640063286
0.03077850677073002	-0.1638469099998474
-0.32842984795570374	0.07144752889871597
-0.26512065529823303	0.06461339443922043
0.044686637818813324	-0.21615204215049744
-0.14975547790527344	-0.1824992299079895
-0.2861517369747162	-0.07152465730905533
0.16845788061618805	-0.2881926894187927
-0.1380006968975067	-0.022059978917241096
0.03720187395811081	0.021492009982466698
-0.4258122146129608	0.00922456942498684
-0.11005233973264694	-0.16623222827911377
-0.029494186863303185	-0.17374983429908752
0.22584570944309235	-0.41453105211257935
-0.21244312822818756	-0.12260087579488754
