1.143798828125	-2.342529296875
-0.4940185546875	-0.4208984375
0.0477294921875	0.9920654296875
-0.3734130859375	-1.56298828125
0.7783203125	-1.5318603515625
-1.03125	-2.955810546875
-3.8211669921875	-0.10693359375
0.4114990234375	-0.59521484375
-3.5467529296875	-1.0736083984375
-0.636474609375	-0.049072265625
-0.3563232421875	-1.0723876953125
-0.265625	-2.0811767578125
-1.0816650390625	-1.16162109375
-0.0313720703125	-1.50390625
-0.5277099609375	0.090576171875
-0.3349609375	-1.021484375
-1.2857666015625	-0.6812744140625
0.0372314453125	0.221923828125
-0.5443115234375	-2.3739013671875
