-1.341064453125	-0.05126953125
-0.99169921875	-1.89208984375
-1.070068359375	-0.833984375
0.8505859375	-0.512451171875
-0.85205078125	-1.159423828125
-2.49755859375	-0.70068359375
-0.18505859375	-1.62060546875
-0.921630859375	-0.625
-4.005615234375	-0.763427734375
-1.69970703125	-1.23583984375
-1.993408203125	0.236328125
0.111328125	0.75537109375
-1.561279296875	-2.123779296875
-1.011962890625	-1.136962890625
-2.281494140625	-1.990478515625
-1.4296875	-1.159912109375
-1.028564453125	-0.304931640625
-2.06103515625	-0.81201171875
-1.661376953125	-2.66357421875
-1.246826171875	-0.728271484375
-1.535400390625	-1.38916015625
-1.507080078125	-1.7216796875
0.668212890625	0.51171875
-1.643310546875	-0.9267578125
-1.341064453125	-1.730224609375
-0.718017578125	-0.536865234375
-0.971923828125	0.326416015625
1.048828125	-1.468505859375
-0.304443359375	-0.2822265625
-1.310791015625	-1.480224609375
2.003173828125	-1.66357421875
-3.513427734375	-1.84814453125
0.060791015625	-1.0166015625
0.411376953125	-0.1328125
-1.145751953125	-1.318603515625
-2.1767578125	-0.187744140625
-2.3388671875	-2.216064453125
-1.199951171875	-0.86962890625
-0.70703125	-2.115478515625
-0.146728515625	-0.4677734375
-0.115966796875	-1.392333984375
-2.662109375	-0.313232421875
-4.186767578125	-0.76025390625
-0.10009765625	1.02294921875
-1.018798828125	-1.89990234375
