0.02128458023071289	-0.3326570987701416
-0.14948159456253052	-0.18781861662864685
-0.2097512185573578	-0.1276419758796692
-0.30220410227775574	0.009579330682754517
-0.4279173016548157	0.12865810096263885
0.19079194962978363	-0.2626795768737793
-0.2600783705711365	-0.11770451068878174
-0.2580648362636566	0.01322638988494873
-0.2724498212337494	-0.13042742013931274
-0.47044146060943604	-0.13187336921691895
0.14968521893024445	-0.3643353581428528
-0.07198753952980042	0.03308747708797455
-0.22762253880500793	-0.045335955917835236
-0.11856716871261597	-0.0760861188173294
0.21000143885612488	-0.4623550772666931
-0.12371379137039185	-0.17855973541736603
-0.34592002630233765	0.12439827620983124
-0.12844973802566528	-0.3303667902946472
-0.05756273865699768	0.11136780679225922
-0.1711096614599228	-0.14661049842834473
-0.14013993740081787	-0.12324392050504684
-0.35198795795440674	-0.09376826137304306
-0.31484559178352356	-0.04230918362736702
-0.407545268535614	-0.29842478036880493
-0.17787346243858337	-0.32123756408691406
-0.26436564326286316	-0.06558014452457428
-0.014212355017662048	-0.3909214735031128
0.03914056718349457	-0.4128148555755615
-0.08689326047897339	-0.22157572209835052
-0.47325730323791504	0.18455728888511658
-0.2177867293357849	0.08275900036096573
-0.3125191032886505	-0.11354188621044159
-0.23322805762290955	-0.07933946698904037
0.11750944703817368	-0.5148603320121765
0.08389954268932343	-0.3891332745552063
0.05303315818309784	-0.4011140465736389
-0.05102352797985077	-0.14491629600524902
-0.22855207324028015	-0.14601312577724457
0.09210564196109772	-0.17635300755500793
0.3206627666950226	-0.6313393712043762
-0.4335675537586212	-0.01035606861114502
0.34095892310142517	-0.6020424365997314
-0.33578604459762573	0.028996340930461884
-0.044970251619815826	-0.32391357421875
-0.45299655199050903	-0.14510978758335114
