-1.678466796875	-1.2838134765625
0.2628173828125	0.1815185546875
-0.774658203125	-0.8509521484375
0.8348388671875	-1.017578125
-0.504150390625	1.2806396484375
-2.6990966796875	-0.59716796875
-0.4677734375	-1.8345947265625
-2.6796875	-0.7156982421875
-5.1627197265625	-1.486328125
-0.1900634765625	0.7484130859375
-0.1431884765625	-1.463134765625
-1.7193603515625	-2.7642822265625
0.6666259765625	-2.69140625
-0.200927734375	-1.5194091796875
-2.587158203125	-1.3291015625
0.3297119140625	-0.1318359375
-1.05908203125	-1.8392333984375
-0.4713134765625	-0.921875
-0.2978515625	0.2958984375
