0.2822265625	-0.733154296875
-0.869140625	-0.291015625
0.08349609375	-0.783935546875
-1.082763671875	-0.38525390625
-0.3212890625	0.02978515625
0.921142578125	-0.40869140625
1.028564453125	-1.51708984375
-0.86669921875	-3.718994140625
-1.749267578125	-0.978271484375
-1.173583984375	-0.461181640625
-2.16943359375	-2.146240234375
0.998046875	0.23974609375
-0.35009765625	-0.68701171875
-0.537841796875	-2.5234375
-1.661376953125	-1.4462890625
-2.257080078125	-1.085693359375
-0.583984375	-1.506103515625
-3.045166015625	0.1201171875
0.866455078125	0.000732421875
1.19140625	-1.397216796875
-2.66748046875	-1.346923828125
-2.490966796875	-1.4033203125
-1.072021484375	-1.945068359375
-1.36962890625	-0.866943359375
-2.0615234375	-1.9658203125
-3.283935546875	-1.182861328125
-1.669921875	-2.214111328125
-0.08837890625	-0.86962890625
-0.054931640625	-0.50439453125
-2.6435546875	-1.23681640625
0.031005859375	0.269287109375
-1.2275390625	-1.340576171875
-2.18115234375	-1.82470703125
-1.69091796875	-1.01171875
-2.427734375	-0.30908203125
0.256591796875	-1.31494140625
-0.81787109375	-1.436767578125
-3.028564453125	-1.9814453125
0.093017578125	0.139404296875
0.148681640625	-0.677978515625
-1.59521484375	-0.5322265625
-0.234619140625	-1.694091796875
-0.054931640625	-0.441162109375
-1.521484375	-0.98681640625
-2.01611328125	-0.4619140625
