0.10672107338905334	-0.30204522609710693
-0.36200833320617676	-0.3433173894882202
-0.0828210860490799	-0.009156489744782448
-0.607683002948761	-0.027891764417290688
-0.4122665524482727	-0.23779821395874023
-0.10719327628612518	-0.11312296986579895
-0.2276567965745926	-0.34465622901916504
-0.22799374163150787	-0.13748285174369812
-0.2051827758550644	0.05705946683883667
0.11466380953788757	-0.19774749875068665
0.10209161788225174	-0.33492204546928406
-0.38849663734436035	-0.20523539185523987
-0.044712744653224945	-0.09951693564653397
-0.19754332304000854	-0.21520377695560455
0.10737590491771698	-0.4633287489414215
-0.49964219331741333	0.05977077782154083
0.02337767370045185	-0.1201200932264328
-0.4074781835079193	-0.19083867967128754
0.08317407220602036	-0.21869924664497375
-0.3688015639781952	-0.08579951524734497
-0.4455937147140503	0.14318279922008514
-0.14068971574306488	-0.1453767567873001
-0.504203200340271	0.1078403890132904
0.10282757133245468	-0.39037299156188965
-0.5713627338409424	-0.10518017411231995
-0.09207160025835037	-0.408405065536499
-0.37578725814819336	-0.0053267646580934525
-0.04464775323867798	0.04807691276073456
-0.12713521718978882	-0.11949598044157028
-0.257075697183609	-0.05347418040037155
-0.47133928537368774	-0.1776023507118225
0.2813946008682251	-0.43389248847961426
0.25513315200805664	-0.4169962406158447
-0.20964638888835907	0.025896897539496422
-0.2352430373430252	-0.23532608151435852
-0.38241562247276306	-0.12046538293361664
-0.13150866329669952	-0.2007337063550949
0.35538703203201294	-0.5160699486732483
-0.33271393179893494	-0.09274087846279144
-0.13164463639259338	-0.25648513436317444
-0.09918873012065887	-0.18362943828105927
-0.3840249478816986	0.1252826601266861
-0.12704147398471832	0.10904425382614136
-0.11150707304477692	-0.4973502457141876
-0.02605975978076458	-0.3511109948158264
