0.007028127089142799	-0.07971964031457901
0.042841218411922455	-0.1877615749835968
-0.20833759009838104	-0.03125373274087906
-0.07938701659440994	0.08444400131702423
-0.041811004281044006	0.04733267426490784
-0.09894071519374847	-0.07264381647109985
-0.05708589404821396	-0.0762484148144722
-0.16447415947914124	-0.03490268439054489
-0.043630070984363556	-0.0036264900118112564
-0.18792404234409332	-0.09709443897008896
-0.15082265436649323	-0.029505209997296333
-0.045982569456100464	-0.20546148717403412
-0.18138444423675537	-0.16491691768169403
-0.1028590276837349	-0.05319741368293762
-0.09164070338010788	0.026364391669631004
0.003417516127228737	-0.09601198881864548
-0.21911019086837769	-0.03150823712348938
-0.03189852088689804	-0.1623503416776657
-0.27111679315567017	0.10240540653467178
