-0.10673895478248596	-0.13963298499584198
-0.10729555785655975	-0.037843845784664154
-0.02053298056125641	-0.25156456232070923
-0.25878429412841797	0.12038648128509521
-0.11196558177471161	-0.44565945863723755
-0.3794718384742737	-0.07682771980762482
-0.10735036432743073	-0.1827564686536789
-0.5131204724311829	0.13731694221496582
-0.09960873425006866	-0.22800765931606293
-0.04745087772607803	-0.2955760955810547
-0.41185420751571655	0.13860023021697998
-0.4013487696647644	-0.03500320762395859
-0.06702674180269241	-0.24132420122623444
-0.36634302139282227	0.0008075311779975891
-0.48555272817611694	-0.027187243103981018
0.013827390968799591	-0.4753550589084625
0.30238616466522217	-0.3053833246231079
-0.35414087772369385	-0.09902332723140717
-0.13771088421344757	-0.2129450887441635
-0.3648951053619385	-0.09761135280132294
-0.5062867999076843	0.14590340852737427
-0.5152011513710022	0.08530323952436447
-0.26474785804748535	-0.07173854112625122
-0.00034628063440322876	-0.3158739507198334
-0.8210442662239075	0.15351706743240356
0.07749120146036148	-0.33805206418037415
0.16660979390144348	-0.24885524809360504
-0.10580846667289734	-0.2963080108165741
-0.23155851662158966	-0.07424922287464142
-0.32075631618499756	0.0886320173740387
-0.38776785135269165	-0.03441854566335678
-0.25822776556015015	-0.05342318117618561
-0.13180600106716156	-0.2117263525724411
0.041806720197200775	-0.15136010944843292
-0.06977216899394989	-0.09339182823896408
-0.27036529779434204	-0.11209280788898468
0.37571537494659424	-0.5816558599472046
-0.36277884244918823	-0.14163923263549805
-0.19545282423496246	-0.14837870001792908
-0.01970808207988739	-0.11206943541765213
-0.14077045023441315	0.03370485454797745
0.2905903458595276	-0.4694731533527374
0.09000355005264282	-0.3379474878311157
-0.4857456088066101	0.1652759164571762
-0.261755108833313	-0.1027485579252243
